stop_id,stop_name,stop_lat,stop_lon
3590174173,Ángel Davis,19.4252217,-102.0826792
6831170396,Ángel Davis,19.4251714,-102.0814969
3590174339,Calle Ignacio Zaragoza,19.4242328,-102.0814282
3590383588,Calle Ignacio Zaragoza,19.4226111,-102.0814065
8559975377,Calle Mariano Matamoros,19.4216727,-102.0813993
1983215098,Avenida Anillo de Circunvalación,19.4160144,-102.0722818
6935189445,Avenida Anillo de Circunvalación,19.4126043,-102.0714936
1983214837,Avenida Anillo de Circunvalación,19.4116935,-102.0712763
1983214783,Avenida Anillo de Circunvalación,19.4107907,-102.0709957
1983214735,Avenida Anillo de Circunvalación,19.4100503,-102.0704529
3590656137,Camino Viejo a la Fundición,19.4094941,-102.0708897
3590656151,Camino Viejo a la Fundición,19.409264,-102.0718745
3590656141,Camino Viejo a la Fundición,19.4091054,-102.0729038
3430835278,Calle Josefa Ortiz de Domínguez,19.408571,-102.07366
3430835270,Calle Josefa Ortiz de Domínguez,19.407696,-102.073958
4598743370,Avenida Tinto Fino,19.4062762,-102.0747027
4598743407,Avenida Tinto Fino,19.405755,-102.0735348
4598743412,Avenida Tinto Fino,19.4050755,-102.0724909
4598743347,Avenida Tinto Fino,19.4042984,-102.0716074
4598743350,Avenida Tinto Fino,19.4036779,-102.0708981
6924858947,Calle Alejandrina,19.4032902,-102.069673
3596916374,Avenida Paraguay,19.3946415,-102.0515456
6859124467,Avenida Paraguay,19.3958016,-102.0517109
8484921774,Avenida Paraguay,19.3968066,-102.0516305
2013194287,Calle Paraguay,19.3980251,-102.0512583
2013194290,Calle Paraguay,19.3991872,-102.0509152
4691667146,Calle Paraguay,19.4006525,-102.0504715
3616872036,Calle Paraguay,19.4026559,-102.0498849
6852864451,Calle Paraguay,19.4038002,-102.0495526
12600724178,Calle Paraguay,19.4047606,-102.0493645
8523006262,Avenida Paseo de la Revolución,19.372491,-102.056862
8495842017,Profesor Jorge Orozco A.,19.3806654,-102.0455945
3599646523,Profesor Jorge Orozco A.,19.3793877,-102.0433423
3599646543,Profesor Jorge Orozco A.,19.3789098,-102.0424694
3599646594,Calle Bosque de San Juan,19.3798399,-102.0392114
3599646565,Calle San Patricio,19.380699,-102.0396346
3600713820,Calle Rosa de Castilla,19.392669,-102.0217383
3600713841,Calle Rosa de Castilla,19.3938463,-102.0214303
3616872015,Calle Rosa de Castilla,19.3948054,-102.021093
3600822499,Calle Rosa de Castilla y Gonzalo Loza,19.3960461,-102.020821
3600822527,Benito Quezada García,19.397174,-102.0206096
1895543628,Camino Viejo a Tejerias,19.4017055,-102.0191233
1895543594,Camino Viejo a Tejerias,19.4054699,-102.0180183
3610729484,Camino Viejo a Tejerias,19.4064305,-102.0180962
3610729490,Calle Los Pinos,19.407174,-102.017824
3610729655,Calle José Marcelo,19.4076687,-102.0128605
3611255175,Avenida Villamar,19.4192497,-102.0144779
3611251637,Avenida Villamar,19.4207256,-102.0143909
3611251636,Boulevard Industrial y Avenida Villamar,19.4243531,-102.0144577
1854760286,Calzada Benito Juárez y Prolongación Nicolás Romero y Calle Nicolás Romero,19.4273239,-102.0581045
3616872287,Calle Manuel Doblado,19.4255793,-102.0600982
3616872293,Calle Manuel Doblado,19.4258836,-102.0611152
7764967219,Carretera Uruapan-Tiamba,19.4902065,-102.0321563
6648142010,Carretera Uruapan-Tiamba,19.4905744,-102.0332801
7764967221,Carretera Uruapan-Tiamba,19.4925112,-102.0463344
7764967223,Carretera Uruapan-Tiamba,19.4920156,-102.0479465
7764967227,Carretera Uruapan-Tiamba,19.4914417,-102.0486921
7764967228,Carretera Uruapan-Tiamba,19.4927135,-102.0555398
7764967230,Carretera Uruapan-Tiamba,19.4921775,-102.0579484
7764967232,Carretera Uruapan-Tiamba,19.4922697,-102.0599104
7764967236,Carretera Uruapan-Tiamba,19.4930283,-102.0605019
7764967239,Carretera Uruapan-Tiamba,19.4950157,-102.0621876
7764967241,Carretera Uruapan-Tiamba,19.4955454,-102.0629708
3599646194,Carretera Uruapan-Tiamba,19.4928563,-102.0659977
3599643492,Carretera Uruapan-Tiamba,19.4930677,-102.0680632
3599643491,Carretera Uruapan-Tiamba,19.4933598,-102.0700038
3625997599,Carapan - Playa Azul,19.4931466,-102.0707766
3625997601,Carapan - Playa Azul,19.4918343,-102.0710448
3625997602,Carapan - Playa Azul,19.4907647,-102.0712755
3625997603,Carapan - Playa Azul,19.4898115,-102.0714632
3625997605,Carapan - Playa Azul,19.4888127,-102.0716671
3625997608,Carapan - Playa Azul,19.4878569,-102.0716482
3625997609,Carapan - Playa Azul,19.4869491,-102.0714686
3625997610,Carapan - Playa Azul,19.4857051,-102.0712004
7764797933,Carapan - Playa Azul,19.4845147,-102.0709169
3625997613,Carapan - Playa Azul,19.4835349,-102.0704274
6845639656,Carapan - Playa Azul,19.4829621,-102.0694953
3625997618,Carapan - Playa Azul,19.4822655,-102.0689428
3625997620,Carapan - Playa Azul,19.4810846,-102.0694457
6648362725,Carapan - Playa Azul,19.4799285,-102.0701951
3625997623,Carapan - Playa Azul,19.4788968,-102.0706572
6471098789,Carapan - Playa Azul,19.4773152,-102.0712718
3625997626,Carapan - Playa Azul,19.4759849,-102.0717529
6597235487,Innominada,19.462053,-102.0647204
3625997641,Carapan - Playa Azul,19.4642563,-102.0757815
4598702789,Privada Paseo de la Cima,19.4291872,-102.0447142
1405971274,Innominada,19.425258,-102.0481087
3611324199,Calzada Benito Juárez y Benito Juárez,19.4255397,-102.0471619
3150773732,Costa Rica,19.4208516,-102.0364272
8408236528,Calle Clavel,19.4155524,-102.0345468
3150247993,Calle Cananea,19.403547,-102.0456107
6859006286,Calle Cananea,19.4024703,-102.045764
6750512303,Calle Cananea,19.4014458,-102.0458907
2013194295,Calle Cananea,19.4003317,-102.0459895
6937539096,Calle Cananea,19.3992151,-102.0461132
3596916240,Calle Pinos y Calle Honduras,19.3985173,-102.0467599
3596916245,Calle Honduras,19.3988774,-102.0479605
8499181247,Calle Luxemburgo,19.3980956,-102.0484467
3588250114,Calle Luxemburgo,19.3961775,-102.0482523
8509815630,Calle Luxemburgo,19.3950007,-102.0484839
6927303508,Andador Molino del Rey,19.3944725,-102.0488959
3596916333,Andador Molino del Rey,19.39304,-102.04911
6821223410,Andador Alvarado,19.3922868,-102.0493573
3596916357,Calle Doctor Juan de Alvarado,19.3928839,-102.0501258
3596916355,Calle Doctor Juan de Alvarado,19.3932347,-102.0514926
3616657252,General José Zamora y Calle Reforma Agraria,19.3900021,-102.0538419
6821251594,General José Zamora y Calle Lázaro Cárdenas,19.3888863,-102.0539989
4691668896,Avenida Estocolmo,19.3976874,-102.0547861
6859124469,Avenida Estocolmo y Avenida Paraguay,19.3969021,-102.0516935
2011814305,Calle Luxemburgo y Avenida Estocolmo,19.3957144,-102.0483793
3596916231,Calle Olivos,19.3965848,-102.0460259
3596916221,Calle Eucalipto y Sauces,19.3957958,-102.0455715
6821284554,Concorde,19.3931419,-102.046061
3596916282,Concorde,19.3930917,-102.0459967
1926707078,Prolongación Acapulco,19.414774,-102.0556708
8478408469,Manuel Perez Coronado,19.4024482,-102.0584061
2013194301,Calle Caracas,19.4015967,-102.0576464
2013194298,Calle Caracas,19.4013582,-102.0566976
2010111472,Calle Paseo General Lázaro Cárdenas y Calle Caracas,19.4010838,-102.0556829
6879762057,Glorieta Agrobiología,19.3956967,-102.0569356
8478040943,Calle Niza,19.3954546,-102.0558973
3598932075,Calle Niza,19.3950217,-102.0542067
3596896764,Calle Niza,19.3946541,-102.0527883
3596916362,Calle Niza,19.3943839,-102.0517251
3596916375,Calle Niza,19.3941426,-102.0506319
3596916330,Calle Niza,19.3938635,-102.0495732
6878389501,Calle Batallón de Morelos,19.3942564,-102.047984
3596916343,Calle Niza,19.3940321,-102.0501922
8460871038,Calle Niza,19.3943475,-102.0514266
8478040941,Calle Niza,19.3953704,-102.05519
6879762047,Calle Niza,19.3956307,-102.0562154
6879762055,Glorieta Agrobiología y Calle Paseo General Lázaro Cárdenas,19.3960333,-102.0569562
2013194284,Calle Paseo General Lázaro Cárdenas,19.3969231,-102.0566783
