stop_id,stop_name,stop_lat,stop_lon
3616872109,Avenida Lázaro Cárdenas,19.4110687,-102.0477126
5237252862,Avenida Lázaro Cárdenas,19.4126564,-102.0472786
5237252918,Avenida Lázaro Cárdenas,19.4131971,-102.0471351
8404398346,Avenida Lázaro Cárdenas,19.4151922,-102.0465777
5237252835,Avenida Lázaro Cárdenas,19.4155098,-102.046489
5237252800,Avenida Lázaro Cárdenas,19.4159778,-102.0463638
5237252904,Avenida Lázaro Cárdenas,19.4170351,-102.0460779
5237252809,Innominada,19.4172665,-102.0458852
5237252892,Innominada,19.4173537,-102.0456907
1414760870,Libramiento de Uruapan,19.4116189,-102.0260193
1414760801,Libramiento de Uruapan,19.4106761,-102.0265844
6852811546,Libramiento de Uruapan y Avenida Galaxia,19.4078168,-102.0284551
6852811547,Libramiento de Uruapan y Avenida Universo,19.4071907,-102.0288803
1414760831,Libramiento de Uruapan y Calle Jesús Romero Flores,19.4059463,-102.0296611
1414760844,Calle Jesús Romero Flores y Libramiento de Uruapan,19.4058408,-102.0294885
3547974840,Calle Jesús Romero Flores y Calle Gabriel Cervera,19.405457,-102.0287835
6644668360,Calle Gabriel Cervera,19.405133,-102.0289782
3547974863,Calle Gabriel Cervera,19.4047024,-102.0292312
6644664701,Calle Gabriel Cervera,19.4043778,-102.0294337
3547974839,Calle Gabriel Cervera y Alberto Peralta,19.4039981,-102.0296266
6879180490,Alberto Peralta,19.40377,-102.0292696
3616657410,Alberto Peralta,19.4034273,-102.0288006
3610729359,Alberto Peralta,19.4032198,-102.0285284
6644664697,Alberto Peralta,19.4031039,-102.0283553
8425562180,Alberto Peralta,19.4030475,-102.0282686
3547974854,Alberto Peralta,19.4028909,-102.028028
3610729361,Alberto Peralta,19.4026754,-102.0277232
3610729362,Alberto Peralta,19.4024758,-102.0274756
1941889805,Alberto Peralta y Andador José Silva Herrera,19.4022799,-102.0271991
6927957027,Avenida Maruata Lugar Precioso,19.3744971,-102.039409
6927957028,Avenida Maruata Lugar Precioso,19.3745872,-102.0395966
6927957029,Avenida Maruata Lugar Precioso,19.3747392,-102.0399654
6927957030,Avenida Maruata Lugar Precioso,19.3748732,-102.0403014
6927957031,Avenida Maruata Lugar Precioso,19.3749967,-102.0406052
6864713580,Avenida Maruata Lugar Precioso,19.3751776,-102.0409948
6864503519,Avenida Maruata Lugar Precioso,19.3753208,-102.0413192
6864503520,Avenida Maruata Lugar Precioso,19.3754882,-102.0417078
3599646474,Avenida Maruata Lugar Precioso,19.3756361,-102.0420432
6864503518,Avenida Maruata Lugar Precioso,19.3759459,-102.0427287
6864503517,Avenida Maruata Lugar Precioso,19.3760985,-102.0430884
6864503516,Avenida Maruata Lugar Precioso,19.3762515,-102.0434151
6864503515,Avenida Maruata Lugar Precioso,19.3763994,-102.0437833
6864503514,Avenida Maruata Lugar Precioso,19.3765433,-102.0441086
6945410588,Avenida Maruata Lugar Precioso y Avenida Quirindavara,19.3765765,-102.0441855
1414760812,Innominada,19.3705425,-102.0549904
1414760881,Innominada,19.3705462,-102.0551068
6793549176,Calle Francisco I. Madero,19.4210776,-102.0679474
1978328243,Calle Francisco I. Madero,19.4212245,-102.0684588
3616872235,Calle Francisco I. Madero,19.4215098,-102.0695307
3616872239,Calle Francisco I. Madero y Calle Rafaél M. Vega,19.4218369,-102.0705892
4600289361,Avenida Lenin,19.4311849,-102.075906
4600289360,Avenida Lenin,19.4310787,-102.0761743
3589042205,Avenida Lenin,19.4310253,-102.0763983
4600289359,Avenida Lenin,19.4309396,-102.0770433
8481731842,Avenida Lenin,19.4308262,-102.0774124
3589042226,Avenida Lenin,19.4307201,-102.0777579
6844852991,Avenida Lenin,19.4306584,-102.0779613
3589042219,Avenida Lenin,19.4305851,-102.0782273
1600414612,Avenida Lenin y Calle República de Cuba,19.4304374,-102.0787264
1600414528,Avenida Lenin,19.4303216,-102.0792021
1600414600,Avenida Lenin,19.4301824,-102.0796822
1600414688,Avenida Lenin y Calle César Augusto Sandino,19.4300231,-102.080153
6841566772,Avenida Lenin,19.4299141,-102.0804101
4600289357,Avenida Lenin,19.4298519,-102.080557
4600289356,Avenida Lenin y Avenida Francisco J. Mújica,19.4297393,-102.0808668
1600414509,Avenida Francisco J. Mújica,19.4296563,-102.0811387
6841566776,Avenida Francisco J. Mújica,19.4296237,-102.081282
6841566780,Avenida Francisco J. Mújica,19.4296233,-102.0814097
1600414516,Avenida Francisco J. Mújica,19.4296184,-102.0816563
3590173022,Avenida Francisco J. Mújica,19.4296325,-102.0821031
1600414544,Avenida Francisco J. Mújica,19.4296614,-102.0825066
1600414573,Avenida Francisco J. Mújica y Calle Nicolás Régules,19.4294968,-102.0837019
1600414728,Avenida Francisco J. Mújica,19.4292563,-102.0849465
1600414603,Avenida Francisco J. Mújica,19.4292302,-102.0852293
1600414710,Avenida Francisco J. Mújica,19.4292253,-102.0853053
6879552724,Avenida Francisco J. Mújica,19.4292003,-102.0855679
1600414386,Avenida Francisco J. Mújica y Calle Paseo de los Laureles,19.4292164,-102.085734
3616872115,Calle Tulipán,19.4114836,-102.0346829
3616872122,Calle Tulipán y Calle Clavel,19.4117652,-102.0356889
3616872126,Calle Tulipán,19.4120363,-102.0367
3616657588,Calle Tulipán y Prolongación Lirio,19.4123211,-102.0377358
8407560647,Calle Tulipán y Prolongación Lirio,19.4123691,-102.0379518
8407560646,Prolongación Lirio,19.4114304,-102.038269
3150265673,Prolongación Lirio,19.4111623,-102.0382972
6841773225,Prolongación Lirio,19.4110092,-102.0383059
6841635184,Prolongación Lirio,19.4107803,-102.0383696
3150265665,Prolongación Lirio,19.4106835,-102.0384025
3150265658,Prolongación Lirio,19.410306,-102.0385131
3150265644,Prolongación Lirio,19.4099354,-102.038615
3150773580,Prolongación Lirio,19.4095806,-102.0387418
3150265628,Prolongación Lirio,19.4095097,-102.0387699
3150265618,Prolongación Lirio y Calle 6,19.4091587,-102.038886
3150265619,Calle 6 y Calle Xicoténcatl,19.4091943,-102.0389961
3616657514,Calle Xicoténcatl,19.4084188,-102.0393701
3150265571,Calle Xicoténcatl y Zacapu,19.4074954,-102.0398202
3616657487,Zacapu,19.4075435,-102.039928
3150265576,Zacapu,19.4076598,-102.0401949
3616657490,Zacapu,19.4077062,-102.0403117
3150265580,Zacapu,19.4078103,-102.0405516
3616657493,Zacapu,19.4078533,-102.0406576
3150265583,Zacapu,19.4079596,-102.040903
3616657497,Zacapu,19.4080129,-102.0410309
3150265587,Zacapu,19.4081164,-102.0412691
3616657508,Zacapu y Calle Tijuana,19.4082322,-102.041542
3150076167,Calle Tijuana,19.4075144,-102.0418324
3616872067,Calle Tijuana,19.4068275,-102.0421247
3150076027,Calle Tijuana y Calle Hermanos Flores Magón,19.4057434,-102.0425294
3150076132,Calle Hermanos Flores Magón,19.4059064,-102.0429358
8403831395,Calle Hermanos Flores Magón,19.4062204,-102.0437109
3150076144,Calle Hermanos Flores Magón y Avenida Uruapan y Avenida Ciudad del Carmen,19.406381,-102.0440952
6838918980,Calle Hermanos Flores Magón y Avenida Uruapan y Avenida Ciudad del Carmen,19.4064161,-102.0441725
6838918973,Calle Hermanos Flores Magón,19.4066086,-102.0446467
3150265553,Calle Hermanos Flores Magón,19.4067687,-102.0450195
3150265558,Calle Hermanos Flores Magón,19.4069224,-102.0454091
3150265563,Calle Hermanos Flores Magón,19.4070748,-102.0457866
3150265566,Calle Hermanos Flores Magón,19.407223,-102.0461786
3150265570,Calle Hermanos Flores Magón,19.4073729,-102.0465663
3150265574,Calle Hermanos Flores Magón,19.4075262,-102.0469625
3150265577,Calle Hermanos Flores Magón,19.4076756,-102.0473489
2013153657,Calle Hermanos Flores Magón,19.407785,-102.0476387
8403831398,Calle Hermanos Flores Magón y Calle Gran Parada,19.4078247,-102.0477778
6132807979,Calle Gran Parada,19.407857,-102.047995
3150248010,Calle Gran Parada,19.4082251,-102.0495394
3150248011,Calle Gran Parada,19.4083651,-102.0501034
3150248012,Calle Gran Parada,19.4084465,-102.0504039
3150248015,Calle Gran Parada,19.4087207,-102.0513995
6592210909,Calle Gran Parada,19.4088534,-102.0518813
297699600,Calle Gran Parada,19.4090392,-102.0525557
8556818171,Calle Gran Parada,19.4090475,-102.0525857
1926707054,Calle Jesús González Ortega,19.4105899,-102.0539784
1926707055,Calle Jesús González Ortega,19.4108448,-102.0549374
1926707056,Calle Jesús González Ortega,19.4110717,-102.0557911
1926707057,Calle Jesús González Ortega,19.4113409,-102.0567865
1926707082,Avenida Francisco Villa,19.4150939,-102.0566734
1926707086,Avenida Francisco Villa,19.415647,-102.0565238
1978328161,Avenida Francisco Villa y Avenida Las Américas,19.4162489,-102.0563458
1850625726,Avenida Francisco Villa,19.4166168,-102.0562466
1978328189,Avenida Francisco Villa,19.4169452,-102.056147
1978328266,Calle Aquiles Serdán y Calle Pino Suárez,19.4236696,-102.0653972
1978328268,Calle Pino Suárez,19.4239864,-102.0664921
6793549178,Calle Pino Suárez,19.4241269,-102.0669732
1978328274,Calle Pino Suárez,19.4242871,-102.0675308
1978328277,Calle Pino Suárez,19.4245914,-102.0685823
3616872276,Calle Pino Suárez,19.4249029,-102.0696587
3590272577,Calle Pino Suárez,19.4252045,-102.0707008
6644657451,Andador José Silva Herrera,19.4024212,-102.0270951
6644658984,Andador José Silva Herrera,19.4026248,-102.0269619
3547974877,Andador José Silva Herrera,19.4027449,-102.0268811
6644664688,Andador José Silva Herrera,19.402912,-102.0268042
6644658982,Andador José Silva Herrera,19.4032332,-102.026598
3547974874,Andador José Silva Herrera y Calle Mercurio,19.403538,-102.0264172
6644638019,Andador José Silva Herrera,19.4038731,-102.0262138
1941890023,Andador José Silva Herrera y Calle Jesús Romero Flores,19.4040245,-102.0261376
3610729357,Calle Jesús Romero Flores,19.4041887,-102.0264761
3547974861,Calle Jesús Romero Flores,19.404267,-102.0266184
3547974856,Calle Jesús Romero Flores,19.4044897,-102.0270375
3547974858,Calle Jesús Romero Flores,19.4047414,-102.0275042
3547974843,Calle Jesús Romero Flores y Calle Tierra,19.4049498,-102.0278697
3610729371,Calle Tierra,19.4053489,-102.0276241
3610729373,Calle Tierra,19.4057393,-102.0273704
3616872056,Calle Tierra y Avenida Universo,19.4061228,-102.0270702
3610729382,Calle Tierra,19.4064481,-102.0269088
3616872068,Calle Tierra y Avenida Galaxia,19.4068542,-102.0266424
3616872075,Avenida Galaxia,19.4072628,-102.0273226
3616872081,Avenida Galaxia,19.4074792,-102.0276874
3610729376,Avenida Galaxia,19.4077426,-102.028124
6644655260,Avenida Galaxia y Libramiento de Uruapan,19.4077884,-102.028234
1414760808,Libramiento de Uruapan,19.4106895,-102.0263527
6820940762,Avenida Latinoamericana,19.405635,-102.0511092
3150248001,Avenida Latinoamericana,19.4056647,-102.0512157
6820940763,Avenida Latinoamericana,19.4058111,-102.0517401
2013194341,Avenida Latinoamericana,19.4062768,-102.053408
2029265510,Innominada,19.406603,-102.0539399
2029265512,Innominada,19.4066205,-102.0540013
1854799086,Calle Casa del Niño,19.3948769,-102.069249
6641243111,Calle Casa del Niño,19.3940312,-102.0693252
8452174061,Calle Casa del Niño,19.3935586,-102.0693802
6641243120,Calle Casa del Niño,19.3934183,-102.0694087
3616872006,Calle Casa del Niño,19.3927225,-102.0695636
8452175393,Calle Casa del Niño,19.3921973,-102.0696939
5237252732,Calle Casa del Niño,19.3918474,-102.0697807
8452174060,Calle Casa del Niño,19.390643,-102.0700527
8452174058,Calle Casa del Niño,19.3905008,-102.0700901
8452174048,Calle Casa del Niño,19.3902412,-102.0701497
8452174050,Calle Casa del Niño,19.3900205,-102.0702004
3596797595,Calle Casa del Niño,19.3899038,-102.0702272
3590174300,Calle Mariano Matamoros y Calle Ignacio Zaragoza,19.4217366,-102.0814091
8559975377,Calle Mariano Matamoros,19.4216727,-102.0813993
8559975378,Calle Mariano Matamoros,19.4216466,-102.0813849
4600289080,Calle Mariano Matamoros,19.421625,-102.0813436
4600289079,Calle Mariano Matamoros,19.421533,-102.0807831
4600289078,Calle Mariano Matamoros,19.4214114,-102.0799924
4691667160,Calle Mariano Matamoros,19.4213819,-102.0797897
6788853739,Calle Mariano Matamoros,19.4213113,-102.0794047
4600289081,Calle Mariano Matamoros,19.4212302,-102.0789253
4600289077,Calle Mariano Matamoros,19.4211978,-102.0786647
4600289076,Calle Mariano Matamoros,19.4212059,-102.0785048
6800261029,Calle Mariano Matamoros,19.4212253,-102.0783426
4600289075,Calle Mariano Matamoros,19.4210457,-102.0772555
6800261022,Calle Mariano Matamoros,19.4210141,-102.0771356
4600289290,Calle Mariano Matamoros,19.4210057,-102.0769817
4600289291,Calle Mariano Matamoros,19.4209442,-102.0764954
1983215181,Anillo de Circunvalación y Avenida Anillo de Circunvalación,19.4179761,-102.0718268
1983215178,Avenida Anillo de Circunvalación y Prolongación Juan Escutia,19.4178733,-102.0718661
3616657669,Avenida Anillo de Circunvalación,19.4173512,-102.0720468
1983215149,Avenida Anillo de Circunvalación y Calle Mariano Jiménez,19.416914,-102.0721741
5237252823,Calle Mariano Jiménez,19.4167349,-102.0714563
3590272737,Calle Mariano Jiménez,19.4166228,-102.0710708
5237253029,Calle Mariano Jiménez,19.4163894,-102.0702997
1983215108,Calle Mariano Jiménez,19.4163217,-102.0700362
1983215096,Calle Mariano Jiménez,19.4159958,-102.0689525
1983215093,Calle Mariano Jiménez y Calle Abasolo,19.4158411,-102.0684211
4788744345,Calle Mariano Jiménez y Calle Artículo 123,19.4156926,-102.0679351
4788744346,Calle Artículo 123,19.4161131,-102.0677814
1983215139,Calle Artículo 123 y Calle Caracol,19.4166804,-102.0675866
1983215129,Calle Caracol,19.4163658,-102.0664756
1854525962,Calle Sinaloa,19.4192736,-102.0533268
1854493749,Calle Sinaloa y Calle Jalisco,19.4201645,-102.0531196
1854525967,Calle Sinaloa y Calle Coahuila,19.4210601,-102.0529113
2013194375,Calle Sinaloa y Calle Monterrey,19.4219403,-102.0527066
2013194376,Calle Monterrey y Calle Yucatán,19.4220267,-102.0536215
1833353251,Calle Monterrey y Calle Francisco Villa,19.4220961,-102.0546532
2010116090,Calle Francisco Villa y Calle Cuauhtémoc y Calle Veracruz,19.4230007,-102.0546636
2013194445,Calle Francisco Villa,19.4238662,-102.054633
1833353267,Calle Francisco Villa,19.4244774,-102.0546312
2010117228,Calle Francisco Villa,19.4251221,-102.0547642
3588505763,Prolongación Francisco Villa,19.4277347,-102.0553339
3588505764,Prolongación Francisco Villa,19.428206,-102.0553619
6591901466,Prolongación Francisco Villa,19.428617,-102.0553579
3588505765,Prolongación Francisco Villa,19.4289545,-102.0552839
12853673480,Prolongación Francisco Villa,19.4292331,-102.0551686
3588505799,Prolongación Francisco Villa,19.4294616,-102.055074
3616872406,Prolongación Francisco Villa,19.4302907,-102.0547349
3616872428,Prolongación Francisco Villa,19.4311476,-102.0543536
3616872447,Prolongación Francisco Villa y Calle Heriberto Jara,19.431977,-102.0540188
3588505832,Prolongación Francisco Villa,19.4329033,-102.0536059
6746674940,Prolongación Francisco Villa,19.4333037,-102.0534584
6746674938,Prolongación Francisco Villa,19.4333972,-102.0534396
6746674939,Prolongación Francisco Villa,19.4334932,-102.0534417
3588505771,Prolongación Francisco Villa,19.4338693,-102.0535507
6746674937,Prolongación Francisco Villa,19.4340145,-102.0535556
6724936189,Prolongación Francisco Villa,19.4341172,-102.0535397
3588505772,Prolongación Francisco Villa,19.4342668,-102.0534824
3616872507,Prolongación Francisco Villa,19.4347741,-102.0530379
3588505849,Prolongación Sinaloa,19.4335898,-102.0498767
3616872477,Prolongación Sinaloa,19.4331789,-102.0499813
3616872470,Prolongación Sinaloa,19.432754,-102.0501001
3616872458,Prolongación Sinaloa,19.4323411,-102.0502229
3616872441,Prolongación Sinaloa,19.4314762,-102.0504615
3616872422,Prolongación Sinaloa,19.4308635,-102.0506284
3616872405,Prolongación Sinaloa,19.4302173,-102.0508301
3616872376,Prolongación Sinaloa,19.4292524,-102.0511227
3616872351,Prolongación Sinaloa,19.428426,-102.0514143
6591904239,Prolongación Sinaloa,19.4277842,-102.0515907
4691667156,Prolongación Sinaloa,19.4275243,-102.051662
8485667027,Calle Michoacán,19.4253737,-102.0511172
2013194457,Calle Michoacán,19.4247848,-102.0511718
1854493732,Calle Michoacán,19.4239194,-102.0512672
1854493759,Calle Michoacán y Calle Colima,19.4235744,-102.0513423
2013194407,Calle Michoacán,19.422717,-102.0515556
2013194373,Calle Michoacán y Calle Monterrey,19.4218339,-102.0517368
1854525980,Calle Michoacán y Calle Coahuila,19.4209552,-102.0519273
1850699132,Calle Michoacán,19.4202051,-102.0520898
1850699158,Calle Michoacán,19.4202056,-102.0521481
1850699124,Calle Michoacán,19.42018,-102.0522317
1854525994,Calle Michoacán,19.4201524,-102.0522663
1850699155,Calle Michoacán,19.4201173,-102.0522921
1850699075,Calle Michoacán y Calle Jalisco,19.4200922,-102.0523077
1850699073,Calle Jalisco,19.4199849,-102.0523003
1850699079,Calle Jalisco,19.4199199,-102.052253
1850699125,Calle Jalisco,19.4198758,-102.052218
1850699161,Calle Jalisco y Calle Michoacán,19.4198385,-102.0521767
1854493746,Calle Michoacán,19.4191612,-102.0523669
8581605774,Calle Michoacán,19.4184073,-102.0525518
6591928198,Calle Galeana,19.4177478,-102.0528184
1978328185,Calle Galeana y Calle José María Morelos,19.4168849,-102.0531291
1895543596,Calle Licenciado Primo Verdad,19.4123856,-102.0677439
4788744342,Calle Licenciado Primo Verdad,19.4127144,-102.0688797
1983214920,Calle Licenciado Primo Verdad y Primo Verdad,19.4128379,-102.0693216
4788744354,Primo Verdad,19.413016,-102.0698947
1983214943,Primo Verdad,19.413179,-102.0704713
1983214951,Primo Verdad,19.4133539,-102.0710159
4600018746,Calle Simón Bolívar,19.4146913,-102.0725715
4691667179,Calle Simón Bolívar,19.4146174,-102.0730385
4691667180,Calle Simón Bolívar,19.414542,-102.0735365
4691667181,Calle Simón Bolívar,19.4144633,-102.0739339
4691667182,Calle Simón Bolívar,19.4143976,-102.0743273
3590385361,Calle Simón Bolívar,19.4143092,-102.0748345
4600018744,Calle Simón Bolívar y Avenida de las Lomas,19.4143114,-102.0750654
4600018750,Avenida de las Lomas,19.414407,-102.0751671
3590385449,Avenida de las Lomas,19.4145307,-102.0756031
8481636228,Avenida de las Lomas,19.4146052,-102.0758488
4600018753,Avenida de las Lomas,19.4146122,-102.0760191
6790786822,Avenida de las Lomas,19.4145736,-102.0762196
4600018754,Avenida de las Lomas,19.4145199,-102.0763618
3590385462,Avenida de las Lomas y Calle Lava,19.4143094,-102.0767351
4691667184,Avenida de las Lomas,19.4139206,-102.077391
4600018737,Avenida de las Lomas,19.4138725,-102.0774657
3590385257,Avenida de las Lomas,19.4136706,-102.0777925
3590385460,Avenida de las Lomas,19.4134635,-102.0781235
3590385256,Avenida de las Lomas,19.4133929,-102.0782365
4600018756,Avenida de las Lomas,19.413821,-102.0774205
8481636229,Avenida de las Lomas,19.4138658,-102.0773551
3590385458,Avenida de las Lomas,19.4140485,-102.0770302
4691667185,Avenida de las Lomas y Calle Lava,19.4142469,-102.0767011
3590385258,Avenida de las Lomas,19.4144731,-102.0763245
6790786824,Avenida de las Lomas,19.4145268,-102.076174
3590385259,Avenida de las Lomas,19.4145437,-102.075995
4691668886,Avenida de las Lomas,19.4144354,-102.0755925
6790786826,Avenida de las Lomas,19.4143118,-102.0752138
12726569322,Calle Sinaloa,19.4219619,-102.0527016
2013194411,Calle Sinaloa,19.4228125,-102.0525037
1854493738,Calle Sinaloa y Calle Colima,19.4236753,-102.052303
2013194449,Calle Sinaloa,19.4240372,-102.0522603
2013194458,Calle Sinaloa,19.4248814,-102.0521608
1850699071,Calle Gran Parada,19.4102863,-102.0570807
8251932059,Calle Gran Parada,19.4101907,-102.056734
1926707052,Calle Gran Parada,19.4100155,-102.0560983
1926707051,Calle Gran Parada,19.4097806,-102.0552458
1926707050,Calle Gran Parada,19.4095176,-102.054292
2013153609,Calle Gran Parada y Calle Hermanos Flores Magón,19.4077648,-102.0478009
2013153619,Calle Hermanos Flores Magón,19.4077174,-102.0476937
3150076170,Calle Hermanos Flores Magón,19.4075871,-102.0473832
3150076164,Calle Hermanos Flores Magón,19.407441,-102.0470037
3150076162,Calle Hermanos Flores Magón,19.4072917,-102.046606
3150265564,Calle Hermanos Flores Magón,19.4071387,-102.0462124
3150265559,Calle Hermanos Flores Magón,19.4069831,-102.0458302
3150265554,Calle Hermanos Flores Magón,19.4068275,-102.0454527
3150265550,Calle Hermanos Flores Magón,19.4066713,-102.0450524
3150076150,Calle Hermanos Flores Magón,19.4066081,-102.0449095
3150076147,Calle Hermanos Flores Magón,19.4065005,-102.0446319
6838918981,Calle Hermanos Flores Magón y Avenida Ciudad del Carmen,19.4063175,-102.0441525
3150076141,Calle Hermanos Flores Magón y Avenida Ciudad del Carmen,19.4062906,-102.0440774
3150076137,Calle Hermanos Flores Magón,19.4061438,-102.0437622
3150248004,Calle Hermanos Flores Magón,19.4060634,-102.0435782
3150248003,Calle Hermanos Flores Magón,19.4059666,-102.0433415
3150076130,Calle Hermanos Flores Magón,19.4058161,-102.0429733
3150076024,Calle Hermanos Flores Magón y Calle Tijuana,19.4056535,-102.0425633
3616657484,Zacapu,19.4073794,-102.0395489
3150265568,Zacapu y Calle Cuitláhuac,19.4073318,-102.0394377
3616657509,Calle Cuitláhuac,19.4082618,-102.0389982
3150265615,Calle Cuitláhuac y Prolongación Lirio,19.4090677,-102.0386352
3150265616,Prolongación Lirio,19.4091334,-102.0388095
3150265627,Prolongación Lirio,19.4094927,-102.0386982
8407789048,Prolongación Lirio,19.4095569,-102.038672
3150265643,Prolongación Lirio,19.4099151,-102.0385487
3150265656,Prolongación Lirio,19.410287,-102.0384454
3150265663,Prolongación Lirio,19.4106608,-102.0383334
6841635183,Prolongación Lirio,19.4107569,-102.0383032
6906280369,Prolongación Lirio,19.4109839,-102.0382234
3150265672,Prolongación Lirio,19.4111313,-102.0381852
3616872112,Prolongación Lirio,19.4113824,-102.0380545
3927358710,Innominada,19.3749187,-102.0802621
8434374644,Innominada,19.3757524,-102.0799278
3927358726,Calle Juan Escutia,19.3765244,-102.0796501
8434374645,Innominada,19.3775042,-102.0792752
8434374646,Innominada,19.3787436,-102.078828
3927358872,Innominada,19.3800071,-102.0783747
3927358875,Innominada,19.3802651,-102.0782668
3927358877,Innominada,19.3804908,-102.0781329
3927358879,Innominada,19.3807212,-102.0778775
3927358880,Innominada,19.3808609,-102.0777812
3927358882,Uruapan - Apatzingan,19.3809797,-102.0777557
1412620631,Uruapan - Apatzingan,19.3810939,-102.0775279
1854799161,Uruapan - Apatzingan,19.3813056,-102.0773088
4572397512,Uruapan - Apatzingan,19.3814603,-102.0771568
1854799150,Uruapan - Apatzingan y Calle Casa del Niño,19.3815076,-102.0771101
1895478865,Calle Casa del Niño,19.3815501,-102.0770265
3592234021,Calle Niño Perdido,19.4039783,-102.0697426
3592234020,Calle Niño Perdido y Calle Ceiba,19.4052868,-102.0691084
3616872047,Calle Ceiba,19.4051919,-102.0677074
3588505833,Calle Heriberto Jara,19.4321166,-102.054484
3616872450,Calle Heriberto Jara,19.4322351,-102.0549352
3588505814,Calle Heriberto Jara,19.4323544,-102.055386
3588505804,Calle Heriberto Jara y Prolongación Nicolás Romero,19.4324535,-102.0557397
3588505816,Prolongación Nicolás Romero,19.4326213,-102.0556637
3616872488,Prolongación Nicolás Romero y Calle Capricornio,19.4333886,-102.0553219
3616872481,Calle Capricornio,19.4332744,-102.0549418
4429243950,Innominada,19.3845148,-102.0261781
4429332922,Innominada,19.3843556,-102.0258943
4429243911,Avenida Lago de Texcoco,19.3841793,-102.0255362
6886845781,Avenida Lago de Texcoco,19.3842273,-102.025441
6886812260,Avenida Lago de Texcoco,19.3843549,-102.0251879
4429244078,Avenida Lago de Texcoco,19.3845928,-102.0248234
4429244080,Avenida Lago de Texcoco,19.384718,-102.0246503
4429244081,Avenida Lago de Texcoco,19.3848066,-102.0245698
4429244075,Avenida Lago de Texcoco,19.3849385,-102.0244682
6864994473,Avenida Lago de Texcoco,19.3849811,-102.0244394
4429244053,Avenida Lago de Texcoco,19.3852625,-102.0242469
4429244073,Avenida Lago de Texcoco,19.3855711,-102.0240323
4429244071,Avenida Lago de Texcoco y Calle Emiliano Zapata,19.3858841,-102.0238138
4429243944,Calle Emiliano Zapata,19.3860354,-102.0237144
6871773810,Calle Emiliano Zapata,19.3861028,-102.0236854
6871819536,Calle Emiliano Zapata,19.3862206,-102.0236424
4429244063,Calle Emiliano Zapata,19.3862422,-102.0236354
4429243908,Calle Emiliano Zapata,19.3864999,-102.0235724
4429243914,Calle Emiliano Zapata,19.3867657,-102.0235405
6864994463,Calle Emiliano Zapata,19.386858,-102.0235345
4429244012,Calle Emiliano Zapata,19.3872058,-102.0235645
4429243903,Calle Emiliano Zapata,19.3874617,-102.023587
4429244009,Calle Emiliano Zapata,19.387578,-102.023582
6864994462,Calle Emiliano Zapata,19.3878339,-102.023566
4429243899,Calle Emiliano Zapata,19.3879797,-102.0235587
4429243896,Calle Emiliano Zapata,19.3882636,-102.023547
4429243906,Calle Emiliano Zapata,19.3886523,-102.0234915
4691668832,Calle Emiliano Zapata,19.3889852,-102.0233679
4429243918,Calle Emiliano Zapata,19.3893271,-102.0232441
4429243920,Calle Emiliano Zapata,19.3896929,-102.0231284
12456325085,Calle Emiliano Zapata,19.3899286,-102.0230638
12456325086,Calle Emiliano Zapata,19.3900086,-102.0230419
4429243904,Calle Emiliano Zapata y Calle Licenciado Carlos Salinas de Gortari,19.3902835,-102.0229666
8140744512,Calle Licenciado Carlos Salinas de Gortari,19.3902596,-102.0228781
1822482853,Calle Licenciado Carlos Salinas de Gortari y Calle Río Mississipi,19.3900139,-102.0219708
1895543661,Calle Río Mississipi y Calle Manuel Ávila Camacho,19.3898842,-102.0213793
6641772969,Calle Manuel Ávila Camacho,19.3907173,-102.0212466
1895543621,Calle Manuel Ávila Camacho,19.3914723,-102.0211263
6883745207,Calle Rosa de Castilla,19.3923702,-102.0218432
11091793453,Calle Rosa de Castilla,19.3924006,-102.021829
3600713820,Calle Rosa de Castilla,19.392669,-102.0217383
8408127776,Calle Rosa de Castilla,19.3930121,-102.0216399
8408127777,Calle Rosa de Castilla,19.3931735,-102.0215937
3600713827,Calle Rosa de Castilla,19.3933617,-102.0215397
3600713841,Calle Rosa de Castilla,19.3938463,-102.0214303
3600713811,Calle Rosa de Castilla,19.3943979,-102.0212541
3616872015,Calle Rosa de Castilla,19.3948054,-102.021093
1999575615,Calle Rosa de Castilla,19.3953441,-102.0209663
3600822499,Calle Rosa de Castilla y Gonzalo Loza,19.3960461,-102.020821
3600822514,Gonzalo Loza,19.3962095,-102.0210367
3600822512,Gonzalo Loza,19.3965514,-102.0215036
3600822510,Gonzalo Loza,19.3969639,-102.0219744
3600822509,Gonzalo Loza,19.3973211,-102.0224826
3600822505,Gonzalo Loza,19.3976831,-102.0229483
3600822597,Gonzalo Loza,19.3980287,-102.0234184
6879103870,Gonzalo Loza y Calle Santa Isabel,19.3981209,-102.0236429
6879103869,Calle Santa Isabel,19.3984154,-102.0234882
6879103867,Calle Santa Isabel,19.3990773,-102.0231601
6879103868,Calle Santa Isabel y Santa Teresa,19.3998091,-102.0227862
3600822583,Santa Teresa y Calle Chabacano y Chabacano,19.3998802,-102.0228778
3600822618,Calle Chabacano y Calle Pomelo,19.4005927,-102.0224373
3616657368,Calle Pomelo,19.4008088,-102.0227953
3616657370,Calle Pomelo y Santa Lucía,19.4009973,-102.0231151
3547974876,Santa Lucía y Mercurio,19.4015382,-102.0227752
3616657381,Mercurio,19.4017393,-102.0231038
3616657384,Mercurio,19.4019296,-102.0234056
3616657386,Mercurio,19.4021427,-102.0237626
