stop_id,stop_name,stop_lat,stop_lon
7866474237,Avenida Paseo Tollocan,19.2729188,-99.6596231
2000794628,Calle Jesús Carranza y Avenida Paseo Tollocan,19.272857,-99.6585034
8350029360,Avenida Paseo Tollocan,19.2727079,-99.657372
8862870644,Avenida Paseo Tollocan,19.2725049,-99.6558196
2000794606,Avenida Paseo Tollocan,19.2722886,-99.6541096
2000794588,Avenida Paseo Tollocan,19.2719671,-99.6513696
2000794586,Avenida Paseo Tollocan,19.2718781,-99.6502871
2000794592,Avenida Paseo Tollocan,19.2721213,-99.6493489
8858983020,Calle Doctor Gustavo Baz,19.2762527,-99.6445116
1269451878,Calle Doctor Gustavo Baz,19.2762635,-99.6434012
5809635436,Calle Doctor Gustavo Baz,19.276276,-99.642131
12748923631,Calle Benito Juárez Garcia,19.2859549,-99.6542274
1584359184,Calle Benito Juárez Garcia y Calle General Francisco Villa,19.2739446,-99.6538738
1584360216,Avenida Paseo Tollocan y Calle Benito Juárez Garcia,19.2725605,-99.6538201
7280842223,Calle La Paz y Calle La Granja,19.2287087,-99.6732305
7212851701,Avenida Cuauhtemoc,19.2277762,-99.6732011
8002046533,Avenida Cuauhtemoc,19.2268535,-99.6729308
2334789762,Avenida Cuauhtemoc y Calle del Correo,19.2257079,-99.6730106
2334789729,Avenida Cuauhtemoc,19.2244949,-99.6731044
7280674334,Calle Cuauhtémoc,19.2235696,-99.6732485
2334789632,Avenida Del Canal,19.2226713,-99.6729686
3271108262,Calle Nicolás Navarro y Calle 5 de Mayo,19.1480347,-99.6460993
2909352138,Calle Nicolás Navarro,19.1480466,-99.644765
7193935944,Calle Nicolás Navarro,19.1480251,-99.6437886
7194114116,Calle Nicolás Navarro,19.1481353,-99.6423778
2909352135,Calle Nicolás Navarro y Calle Ignacio Zaragoza,19.1482455,-99.6413586
2909459144,Calle Ignacio Zaragoza,19.1492027,-99.6413324
7999430679,Calle Ignacio Zaragoza,19.14989,-99.640627
2909459140,Calle Ignacio Zaragoza,19.1503605,-99.6397659
7194169828,Calle Ignacio Zaragoza,19.1513805,-99.6396668
2772479010,Calle 5 de Mayo,19.1548156,-99.6327621
7999555776,Calle 5 de Mayo,19.1548941,-99.6317965
7999555781,Calle 5 de Mayo,19.1556017,-99.6289245
7999555778,Calle 5 de Mayo,19.1560495,-99.6279227
8046396635,Innominada,19.1560938,-99.6268512
8046396631,Innominada,19.1563573,-99.6248382
2772478963,Innominada,19.1565588,-99.6238035
2772478956,Calle Independencia,19.1579754,-99.6220637
6122664263,Calle Independencia,19.1583292,-99.6208343
8046396602,Calle Independencia,19.1588685,-99.6199438
7206591979,Prolongacion Independencia,19.1592115,-99.6190171
2772368277,Avenida Juárez Norte y Prolongacion Independencia,19.1592242,-99.617916
2772389081,Prolongacion Independencia y Avenida José Maria Morelos,19.1592161,-99.6160622
7206425316,Avenida José Maria Morelos,19.1606189,-99.6160238
7206425310,Avenida Jose Maria Morelos y Pavon,19.161595,-99.6160211
2772479379,Avenida José Maria,19.1630879,-99.61606
2772479248,Avenida José Maria,19.1647512,-99.6159124
2772330667,Calle Doctor Javier Ibarra,19.1656715,-99.6148798
8008561175,Calle Doctor Javier Ibarra,19.1661744,-99.6140899
2772330678,Calle Doctor Javier Ibarra,19.1664803,-99.6131807
8855858924,Avenida Calimaya,19.1667934,-99.6122597
6120431821,Avenida Calimaya,19.1675792,-99.6110416
7220623047,Avenida Calimaya y Calle Barranca Los Ángeles,19.1697106,-99.6074299
8325793531,Avenida Calimaya,19.1703188,-99.606644
2772330711,Avenida Calimaya,19.1712294,-99.6056449
2772330714,Avenida Calimaya,19.1720892,-99.6046678
2772330732,Avenida Calimaya,19.1728531,-99.6036801
2772330735,Avenida Calimaya,19.1735063,-99.6026806
2772330743,Avenida Calimaya,19.1741782,-99.6015773
7992088352,Avenida Calimaya,19.1746901,-99.6007271
7221230277,Avenida Calimaya,19.1754248,-99.5994839
8855979071,Avenida Calimaya,19.1758875,-99.5983136
7221230282,Avenida Calimaya,19.1763824,-99.5972228
7221252524,Avenida Calimaya,19.1775074,-99.595067
2772330761,Avenida Calimaya,19.1779732,-99.5941744
7221207366,Avenida Calimaya,19.1786269,-99.5930674
5802500226,Avenida Calimaya,19.1802946,-99.5906752
2772330771,Avenida Calimaya,19.1810181,-99.5896164
7221329952,Avenida Calimaya,19.1816238,-99.588684
8009421635,Avenida Calimaya,19.1822762,-99.5876735
8009421630,Avenida Calimaya,19.1828595,-99.586608
8009767538,Avenida Calimaya,19.1836849,-99.5854502
5053786647,Avenida Calimaya,19.1843505,-99.5845354
8339741557,Avenida Calimaya,19.1852628,-99.5831862
7223031636,Avenida Calimaya,19.1860464,-99.5820199
7230987244,Avenida Calimaya,19.1866565,-99.5811262
7230987238,Avenida Calimaya,19.1872068,-99.5802458
8858969742,Innominada,19.1879681,-99.5801821
3455945826,Innominada,19.1896073,-99.580805
8858969734,Tenango de Arista - Toluca,19.1909412,-99.5813811
5218816914,Tenango de Arista - Toluca,19.1919599,-99.5817474
7231302158,Tenango de Arista - Toluca,19.193158,-99.5821962
12326756199,Tenango de Arista - Toluca,19.1942455,-99.5825754
7231302174,Tenango de Arista - Toluca,19.195682,-99.5831115
2011766620,Tenango de Arista - Toluca,19.1965462,-99.5834158
7231302168,Tenango de Arista - Toluca,19.1978292,-99.5838835
7231208387,Tenango de Arista - Toluca,19.1989786,-99.5843187
2011766625,Tenango de Arista - Toluca,19.2003325,-99.5848384
7231208400,Tenango de Arista - Toluca,19.2017472,-99.5853487
2011766629,Tenango de Arista - Toluca,19.2033119,-99.5859347
2011766640,Tenango de Arista - Toluca,19.2043067,-99.5865235
7231208289,Tenango de Arista - Toluca,19.2055643,-99.587941
7231208099,Tenango de Arista - Toluca,19.2071663,-99.5898548
291983497,Tenango de Arista - Toluca,19.2077646,-99.5905758
3660844565,Tenango de Arista - Toluca,19.2088185,-99.5913521
3660842450,Tenango de Arista - Toluca,19.2099977,-99.5916698
291983814,Tenango de Arista - Toluca,19.2117382,-99.5918825
2011766674,Tenango de Arista - Toluca,19.2129312,-99.5918168
291983501,Tenango de Arista - Toluca,19.213938,-99.5913836
7383401516,Tenango de Arista - Toluca,19.214846,-99.5909464
2011649981,Tenango de Arista - Toluca,19.2157806,-99.5907855
2011649991,Tenango de Arista - Toluca y Carretera Toluca-Tenango,19.2170328,-99.5909799
7259275156,Tenango de Arista - Toluca,19.2197477,-99.5919872
7999717963,Tenango de Arista - Toluca,19.2206191,-99.5923034
8848151155,Tenango de Arista - Toluca,19.2215755,-99.5926515
7999477904,Tenango de Arista - Toluca,19.2228228,-99.5931217
7259182247,Tenango de Arista - Toluca,19.2237523,-99.5934624
2334770838,Tenango de Arista - Toluca,19.2256744,-99.5941681
7259203722,Tenango de Arista - Toluca,19.2267522,-99.5945553
2011766685,Tenango de Arista - Toluca,19.2278855,-99.5949818
2151203761,Tenango de Arista - Toluca,19.2289213,-99.5953734
8002218722,Tenango de Arista - Toluca,19.2301357,-99.5958254
8002305091,Tenango de Arista - Toluca,19.2310999,-99.5961602
8859591839,Tenango de Arista - Toluca,19.2320871,-99.5965136
7999107106,Tenango de Arista - Toluca,19.2330671,-99.596851
2334770881,Innominada,19.2342732,-99.5972332
8860157746,Innominada,19.2356634,-99.5977597
6141539099,Innominada,19.2366639,-99.5981211
7272381574,Innominada,19.2376344,-99.5985156
8046257747,Innominada,19.2385296,-99.5988402
7869266608,Vialidad Toluca-Metepec,19.239372,-99.5992449
1920815028,Vialidad Toluca-Metepec,19.2405689,-99.5997618
2002349653,Vialidad Toluca-Metepec,19.2414354,-99.6003547
2002349659,Vialidad Toluca-Metepec,19.2422655,-99.6012479
2153814386,Vialidad Toluca-Metepec,19.2428193,-99.6020275
8023084553,Vialidad Toluca-Metepec,19.2443684,-99.6043737
8002476185,Vialidad Toluca-Metepec,19.2449416,-99.6051823
8023084552,Vialidad Toluca-Metepec,19.2457885,-99.6063558
1920815105,Vialidad Toluca-Metepec,19.2465176,-99.6073178
7259088978,Innominada,19.247368,-99.6082084
2002331209,Innominada,19.2481073,-99.6090108
3693206697,Avenida Estado de México,19.2488476,-99.6097898
8002691896,Innominada,19.2496919,-99.6117198
5557700000,Boulevard Toluca-Metepec,19.2514888,-99.6143903
2002331242,Boulevard Toluca-Metepec y Calle Paseo San Isidro,19.2521509,-99.6153497
8861781031,Boulevard Toluca-Metepec,19.2526872,-99.6161956
12646507400,Boulevard Toluca-Metepec,19.2535628,-99.6174683
2002319326,Vialidad Toluca-Metepec,19.254051,-99.6183774
1920835274,Vialidad Toluca-Metepec,19.2546933,-99.6192746
2152780989,Boulevard Toluca-Metepec y Paseo del Agricultor,19.2552794,-99.6200062
3560640476,Boulevard Toluca-Metepec,19.2558698,-99.6208718
7862918738,Boulevard Toluca-Metepec,19.2564188,-99.6216936
7865471542,Boulevard Toluca-Metepec,19.2569541,-99.6224958
5463319519,Boulevard Toluca-Metepec,19.2575677,-99.6234044
2141758977,Boulevard Toluca-Metepec y Avenida Real de Arcos,19.2582676,-99.6244323
8084119216,Boulevard Toluca-Metepec,19.259018,-99.6255394
8076831909,Boulevard Toluca-Metepec y Calle Guadalupe Victoria,19.259953,-99.6269361
8861703858,Boulevard Toluca-Metepec,19.2605331,-99.6278138
2152779945,Boulevard Toluca-Metepec,19.2610945,-99.6286388
8077017380,Boulevard Toluca-Metepec,19.2616328,-99.6294179
2002319341,Boulevard Toluca-Metepec,19.2622465,-99.6303382
2002319342,Boulevard Toluca-Metepec y Calle Riva Palacio,19.2627789,-99.6311072
8073398810,Vialidad Toluca-Metepec,19.2632973,-99.6320473
8073398812,Vialidad Toluca-Metepec,19.2641139,-99.6333361
12646093127,Vialidad Toluca-Metepec,19.2647014,-99.6342373
8073398814,Vialidad Toluca-Metepec,19.265304,-99.6351117
7233649418,Vialidad Toluca-Metepec,19.2659534,-99.6360692
7866265892,Vialidad Toluca-Metepec,19.2665484,-99.6368243
1584289487,Vialidad Toluca-Metepec,19.2671922,-99.6375525
1584295211,Vialidad Toluca-Metepec,19.2678703,-99.6383258
1584289491,Vialidad Toluca-Metepec,19.2686654,-99.6392147
2002295125,Vialidad Toluca-Metepec,19.2694742,-99.6401944
305264442,Vialidad Toluca-Metepec y Boulevard Solidaridad las Torres,19.2702009,-99.64109
8073816011,Avenida Isidro Fabela,19.2708933,-99.6416831
1584342915,Avenida Isidro Fabela,19.2719959,-99.6415932
1269450498,Avenida Isidro Fabela y Calle Alfredo Zárate Albarrán,19.2740569,-99.6415651
1269451403,Avenida Isidro Fabela,19.275407,-99.641567
7830107619,Avenida Isidro Fabela,19.2768331,-99.6415645
2145967609,Avenida Isidro Fabela y Calle Diana Laura Riojas,19.2773187,-99.641561
3286868974,Calle Ignacio Zaragoza,19.1921513,-99.586
7231309050,Calle Javier Mina,19.1919974,-99.5850563
7231384318,Calle Javier Mina,19.1912571,-99.5845118
7231367423,Calle Javier Mina,19.1906637,-99.5837031
8020856169,Calle Javier Mina,19.1898974,-99.5827657
7231367417,Calle Javier Mina,19.1890133,-99.5817491
6120431930,Innominada,19.1878791,-99.5801485
12324469070,Avenida Isidro Fabela,19.2772369,-99.6416879
7231384321,Calle Ignacio Zaragoza,19.1921,-99.5828046
3286868976,Calle Ignacio Zaragoza,19.1921609,-99.5840648
3286868975,Calle Ignacio Zaragoza y Calle Javier Mina,19.1921579,-99.5851095
2909351988,Calle Independencia y Calle 5 de Mayo,19.147042,-99.6460122
7999432596,Calle Independencia,19.147201,-99.6448354
2909351994,Calle Independencia,19.1473318,-99.6436236
2909351995,Calle Independencia,19.1474154,-99.6424448
2909459146,Calle Independencia y Calle Ignacio Zaragoza,19.147621,-99.6413671
2909351998,Calle Independencia,19.1478462,-99.6403554
7998819685,Calle Galeana,19.147073,-99.6399605
7998819690,Calle Galeana,19.1465282,-99.6391303
7998819692,Calle Galeana,19.1464776,-99.6378207
2909481509,Calle Licenciado Benito Juárez García y Calle Francisco Villa,19.145613,-99.6374513
7998755194,Calle Francisco Villa,19.1457041,-99.6363294
7998755193,Calle Francisco Villa,19.1459347,-99.635341
7998755209,Calle Francisco Villa,19.1457808,-99.6343801
7191733664,Calle Francisco Villa,19.1454585,-99.6334408
2909481517,Calle Francisco Villa,19.1451568,-99.6323933
2772389177,Calle José María Morelos,19.1448247,-99.6313797
8046166146,Calle José María Morelos,19.1452018,-99.63044
2772389171,Calle José María Morelos,19.1457887,-99.6296326
2772389168,Calle José María Morelos,19.1458264,-99.6286502
2772389167,Calle José María Morelos,19.1464655,-99.6279395
2772389166,Calle José María Morelos,19.1471402,-99.6273071
8858872068,Calle José María Morelos,19.1478638,-99.6266837
2772389163,Calle José María Morelos,19.1489753,-99.6258822
2772389160,Calle José María Morelos,19.1496702,-99.6251211
8046231038,Calle José María Morelos,19.1499324,-99.6239309
2772389155,Carretera a Zaragoza,19.1510682,-99.6225455
2772389154,Carretera a Zaragoza,19.151808,-99.6219823
7206347021,Carretera a Zaragoza,19.1526783,-99.6212916
2772389133,Calle Barranca del Calvario,19.1529394,-99.6203374
8046707272,Calle Barranca del Calvario,19.1529561,-99.6193799
8046868452,Calle Barranca del Calvario,19.1534385,-99.6184689
2772389129,Calle Barranca del Calvario,19.1535674,-99.6172995
8046436535,Calle Barranca del Calvario,19.1537197,-99.6163369
2772389121,Calle Barranca del Calvario y Avenida Tenango de Arista,19.1535918,-99.6153358
8046714689,Avenida Tenango de Arista,19.1544254,-99.6158105
8046436541,Avenida José Maria Morelos,19.1553138,-99.6160995
7206531221,Avenida José Maria Morelos,19.1563269,-99.616117
2772368288,Avenida José Maria Morelos,19.1573882,-99.6161133
2772389114,Avenida José Maria Morelos,19.1583558,-99.6160774
8008447120,Avenida José Maria Morelos,19.159634,-99.6160559
5886202503,Calle Benito Juárez Garcia,19.2861299,-99.654235
7841434211,Innominada,19.2747092,-99.6468986
1584350828,Boulevard José María Pino Suárez y Calle Veracruz,19.2740621,-99.6456964
1584350801,Boulevard José María Pino Suárez y Calle Felipe Berriozábal,19.272822,-99.6443251
1584350802,Boulevard José María Pino Suárez,19.2720583,-99.6434196
1920815126,Metepec-Zacango,19.247473,-99.6109265
3693206686,Metepec-Zacango,19.2467069,-99.6117263
8860157748,Metepec-Zacango,19.2460092,-99.6124454
7862603729,Metepec-Zacango,19.2451624,-99.6132061
8321639087,Metepec-Zacango,19.2442613,-99.6140322
8835245145,Metepec-Zacango,19.2431238,-99.6150462
5515300913,Metepec-Zacango,19.2420134,-99.6159908
7267940063,Metepec-Zacango,19.2412679,-99.6165507
8006602139,Metepec-Zacango,19.2401662,-99.6174024
680397675,Metepec-Zacango,19.2392498,-99.6180606
7862438646,Metepec-Zacango,19.2383738,-99.6183245
8321764025,Metepec-Zacango,19.2373817,-99.6184246
680397677,Metepec-Zacango,19.2359694,-99.6185694
4407718346,Metepec-Zacango,19.2349251,-99.6187073
7270488614,Metepec-Zacango,19.2336459,-99.6196364
8835077494,Metepec-Zacango,19.2326906,-99.6205383
7992089036,Metepec-Zacango,19.2306807,-99.622436
2281555727,Metepec-Zacango y Calle Metepec-Zacango,19.229549,-99.6235022
7261923025,Calle Metepec-Zacango,19.2274512,-99.6248402
7992105451,Calle Metepec-Zacango,19.2266116,-99.6253833
7992105453,Calle Metepec-Zacango,19.2258533,-99.6260029
7262018130,Calle Metepec-Zacango,19.2253313,-99.6270536
7262030712,Calle Metepec-Zacango,19.2247653,-99.6278483
7262030718,Calle Metepec-Zacango,19.223909,-99.6284299
7262018128,Calle Metepec-Zacango,19.2230798,-99.6289828
7992105457,Calle Metepec-Zacango,19.2221304,-99.6294956
7994357597,Calle Metepec-Zacango,19.2212133,-99.6297002
7994341192,Calle Metepec-Zacango,19.2199978,-99.6298131
1920815037,Calle Metepec-Zacango,19.2190351,-99.6299779
7261596512,Calle Eucario López Contreras,19.2168133,-99.6303025
2334777517,Calle Eucario López Contreras,19.2156017,-99.6302709
2334777511,Calle Eucario López Contreras,19.2139723,-99.6302328
7988163533,Calle Eucario López Contreras,19.2129502,-99.6301603
7261261335,Calle Eucario López Contreras,19.2118623,-99.6301442
2909187702,Calle Eucario López Contreras,19.2104737,-99.6301503
2334777464,Calle Eucario López Contreras,19.2095283,-99.6301322
7261498051,Calle Eucario López Contreras,19.2086304,-99.6303243
7233700806,Calle Eucario López Contreras,19.2075514,-99.6303307
7233549101,Calle Eucario López Contreras,19.2050881,-99.6302032
7233576888,Calle Eucario Lopez Contreras,19.2033708,-99.6301107
7233541434,Calle Eucario Lopez Contreras,19.2008277,-99.6299914
5053785496,Calle Eucario Lopez Contreras,19.1998221,-99.6305707
7233541430,Calle Eucario Lopez Contreras,19.1990691,-99.6301543
5053785487,Avenida 5 de Mayo,19.1978767,-99.6303199
5053785478,Avenida 5 de Mayo,19.1968344,-99.6304533
2083552611,Avenida 5 de Mayo,19.1958787,-99.630619
2772678578,Avenida 5 de Mayo,19.1949579,-99.6306304
2083552590,Avenida 5 de Mayo,19.1940144,-99.6304453
7233836975,Avenida 5 de Mayo,19.1931911,-99.6300376
7979841898,Avenida 5 de Mayo,19.1927598,-99.6290311
7979841897,Avenida 5 de Mayo,19.1922938,-99.6278342
7979841895,Avenida 5 de Mayo,19.1917479,-99.6268183
2083552551,Avenida 5 de Mayo,19.1911424,-99.626011
7233773346,Avenida 5 de Mayo,19.1904547,-99.6251956
7979841892,Avenida 5 de Mayo,19.1897707,-99.6244244
7981167876,Avenida 5 de Mayo,19.1889702,-99.6235017
7979841890,Avenida 5 de Mayo,19.1882192,-99.6226314
7981167874,Avenida Juárez Norte,19.187216,-99.621769
7981167872,Avenida Juárez Norte,19.1862509,-99.6211682
8322429615,Avenida Juárez Norte,19.1852955,-99.6208064
7981167868,Avenida Juárez Norte,19.1841723,-99.6204923
7981167867,Avenida Juárez Norte,19.1832831,-99.6202657
7220729648,Avenida Juárez Norte,19.1803344,-99.6193913
7220729666,Avenida Juárez Norte,19.1788099,-99.6191861
8009693353,Avenida Juárez Norte,19.1777466,-99.6190868
2083552631,Avenida Juárez Norte,19.1766858,-99.6189663
8009693347,Avenida Juárez Norte,19.1753462,-99.6185732
8009693346,Avenida Juárez Norte,19.1741327,-99.6182017
8009693338,Avenida Juárez Norte,19.1731931,-99.6181035
8009693329,Avenida Juárez Norte,19.1722443,-99.6177521
8009693325,Avenida Juárez Norte,19.1711183,-99.617662
8009693323,Avenida Juárez Norte,19.1699292,-99.6176614
8009693321,Avenida Juárez Norte,19.16884,-99.6176444
8325357231,Avenida Juárez Norte,19.1679041,-99.6176623
2772330661,Avenida Juárez Norte,19.1665323,-99.6177001
2772368283,Avenida Juárez Norte,19.1583285,-99.6179402
2083552506,Avenida Juárez Norte y Calle Juaréz y Avenida Tenango de Arista,19.1569363,-99.617962
7206524352,Calle Juaréz,19.1560185,-99.6179979
7206304713,Calle Juaréz,19.154929,-99.6179932
2772389131,Calle Barranca del Calvario y Calle Juaréz,19.1536291,-99.6181402
2772389136,Calle Barranca del Calvario,19.15309,-99.6190545
8046707271,Calle Barranca del Calvario,19.1529029,-99.6200722
7206347019,Carretera a Zaragoza,19.1528405,-99.6211615
8046206119,Carretera a Zaragoza,19.1502558,-99.6231373
2909481528,Carretera a Tenango del Valle,19.1492375,-99.6237713
12290408357,Carretera a Tenango del Valle,19.1483232,-99.6241524
8046231036,Carretera a Tenango del Valle,19.1473929,-99.6245652
12748994948,Carretera a Tenango del Valle,19.1470625,-99.6248024
2909481531,Carretera a Tenango del Valle,19.147092,-99.6247805
8046231034,Carretera a Tenango del Valle,19.1479415,-99.6242823
8046231033,Carretera a Tenango del Valle,19.1488277,-99.6239671
2772389157,Calle José María Morelos y Carretera a Zaragoza y Carretera a Tenango del Valle,19.1500734,-99.6233344
7220601163,Avenida José Maria,19.1669972,-99.6158843
8009615528,Calle Barranca Los Ángeles,19.1673405,-99.6167627
8009693328,Avenida Juárez Norte,19.1721189,-99.6177155
8009693337,Avenida Juárez Norte,19.172999,-99.6181028
7220659786,Avenida Juárez Norte,19.1738927,-99.6181266
7220659798,Avenida Juárez Norte,19.1748091,-99.6184109
8009693348,Avenida Juárez Norte,19.175858,-99.6187395
8009693350,Avenida Juárez Norte,19.1768727,-99.6189932
7983484559,Avenida Juárez Norte,19.1786355,-99.6191768
